path,object_id,object_name,comment,zone_id,variable_name,raw_unit,type,required,available,data_exist
/iot_hdc/ae-modbus/DE-110/AI-280,AI-280,B2F 주차장 급기 휀 기동시간,IMCX1.MC35.B2F_SF5_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-281,AI-281,B2F 주차장 배기 휀 기동시간,IMCX1.MC35.B2F_EF5_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-282,AI-282,B2F 주차장 유인 휀 기동시간,IMCX1.MC35.B2F_NC_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-283,AI-283,B3F 주차장 급기 휀 기동시간,IMCX1.MC35.B3F_SF5_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-284,AI-284,B3F 주차장 배기 휀 기동시간,IMCX1.MC35.B3F_EF5_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-285,AI-285,B3F 주차장 유인 휀 기동시간,IMCX1.MC35.B3F_NC_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-286,AI-286,B2F 집수조실 배기 휀 기동시간,IMCX1.MC35.EF12_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-411,DO-411,B4F 화장실 배기 휀 기동 기동/정지,IMCX1.MC35.EF7_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-412,DO-412,B2F 주차장 급기 휀 기동 기동/정지,IMCX1.MC35.B2F_SF5_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-413,DO-413,B3F 주차장 급기 휀 기동 기동/정지,IMCX1.MC35.B3F_SF5_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-414,DO-414,B2F 집수조실 배기 휀 기동 기동/정지,IMCX1.MC35.EF12_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-415,DO-415,B4F 화장실 배기 휀 기동 기동/정지 (수/자동 모드),IMCX1.MC35.EF7_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-416,DO-416,B2F 주차장 급기 휀 기동 기동/정지 (수/자동 모드),IMCX1.MC35.B2F_SF5_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-417,DO-417,B3F 주차장 급기 휀 기동 기동/정지 (수/자동 모드),IMCX1.MC35.B3F_SF5_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-418,DO-418,B2F 집수조실 배기 휀 기동 기동/정지 (수/자동 모드),IMCX1.MC35.EF12_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-176,DI-176,지하1층(AHU1) 공조기 급기 휀 기동상태,IMCX1.MC36.AHU1_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-177,DI-177,지하1층(AHU1) 공조기 급기 휀 기동상태,IMCX1.MC36.AHU1_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-178,DI-178,지하1층(AHU1) 공조기 전기히터 기동상태,IMCX1.MC36.AHU1_EH_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-287,AI-287,지하1층(AHU1) 공조기 외기 온도,IMCX1.MC36.AHU1_OAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-288,AI-288,지하1층(AHU1) 공조기 혼합 온도,IMCX1.MC36.AHU1_MAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-360,AO-360,지하1층(AHU1) 공조기 혼합 온도 동파방지 온도 설정,IMCX1.MC36.AHU1_MAT_LL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-289,AI-289,지하1층(AHU1) 공조기 급기 온도,IMCX1.MC36.AHU1_SAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-290,AI-290,지하1층(AHU1) 공조기 환기 온도,IMCX1.MC36.AHU1_RAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-179,DI-179,지하1층(AHU1) 공조기 연기 감지기 경보,IMCX1.MC36.AHU1_SD_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-180,DI-180,지하1층(AHU1) 공조기 필터 경보,IMCX1.MC36.AHU1_FT_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-291,AI-291,지하1층(AHU1) 공조기 환기 습도,IMCX1.MC36.AHU1_RAH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-292,AI-292,지하1층(AHU1) 공조기 급기 휀 기동시간,IMCX1.MC36.AHU1_SF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-293,AI-293,지하1층(AHU1) 공조기 환기 휀 기동시간,IMCX1.MC36.AHU1_RF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-419,DO-419,지하1층(AHU1) 층 공조실 인터컴 기동/정지,IMCX1.MC36.INT_M7,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-420,DO-420,지하1층(AHU1) 공조기 급기 휀 기동/정지,IMCX1.MC36.AHU1_SF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-421,DO-421,지하1층(AHU1) 공조기 환기 휀 기동/정지,IMCX1.MC36.AHU1_RF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-422,DO-422,지하1층(AHU1) 공조기 급기 휀 기동/정지 (수/자동 모드),IMCX1.MC36.AHU1_SF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-423,DO-423,지하1층(AHU1) 공조기 환기 휀 기동/정지 (수/자동 모드),IMCX1.MC36.AHU1_RF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-361,AO-361,지하1층(AHU1) 공조기 냉방 밸브 개도,IMCX1.MC36.AHU1_CV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-362,AO-362,지하1층(AHU1) 공조기 냉난방 밸브 개도,IMCX1.MC36.AHU1_CSV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-363,AO-363,지하1층(AHU1) 공조기 가습 밸브 개도,IMCX1.MC36.AHU1_HV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-364,AO-364,지하1층(AHU1) 공조기 외기 댐퍼 개도,IMCX1.MC36.AHU1_OAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-365,AO-365,지하1층(AHU1) 공조기 배기 댐퍼 개도,IMCX1.MC36.AHU1_EAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-366,AO-366,지하1층(AHU1) 공조기 혼합 댐퍼 개도,IMCX1.MC36.AHU1_MAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-424,DO-424,지하1층(AHU1) 공조기 냉방 밸브 (수/자동 모드),IMCX1.MC36.AHU1_CV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-425,DO-425,지하1층(AHU1) 공조기 냉난방 밸브 (수/자동 모드),IMCX1.MC36.AHU1_CSV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-426,DO-426,지하1층(AHU1) 공조기 가습 밸브 개도 (수/자동 모드),IMCX1.MC36.AHU1_HV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-427,DO-427,지하1층(AHU1) 공조기 외기 댐퍼 (수/자동 모드),IMCX1.MC36.AHU1_OAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-428,DO-428,지하1층(AHU1) 공조기 배기 댐퍼 (수/자동 모드),IMCX1.MC36.AHU1_EAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-429,DO-429,지하1층(AHU1) 공조기 혼합 댐퍼 (수/자동 모드),IMCX1.MC36.AHU1_MAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-367,AO-367,지하1층(AHU1) 공조기 냉방 밸브 (설정 값),IMCX1.MC36.AHU1_CV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-368,AO-368,지하1층(AHU1) 공조기 냉난방 밸브 (설정 값),IMCX1.MC36.AHU1_CSV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-369,AO-369,지하1층(AHU1) 공조기 가습 밸브 (설정 값),IMCX1.MC36.AHU1_HV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-370,AO-370,지하1층(AHU1) 공조기 외기 댐퍼 (설정 값),IMCX1.MC36.AHU1_OAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-371,AO-371,지하1층(AHU1) 공조기 배기 댐퍼 (설정 값),IMCX1.MC36.AHU1_EAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-372,AO-372,지하1층(AHU1) 공조기 혼합 댐퍼 (설정 값),IMCX1.MC36.AHU1_MAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-430,DO-430,지하1층(AHU1) 공조기 냉방 밸브 (냉/난방 모드),IMCX1.MC36.AHU1_CV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-431,DO-431,지하1층(AHU1) 공조기 냉난방 밸브 (냉/난방 모드),IMCX1.MC36.AHU1_CSV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-432,DO-432,지하1층(AHU1) 공조기 외기 댐퍼 (냉/난방 모드),IMCX1.MC36.AHU1_OAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-433,DO-433,지하1층(AHU1) 공조기 배기 댐퍼 (냉/난방 모드),IMCX1.MC36.AHU1_EAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-434,DO-434,지하1층(AHU1) 공조기 혼합 댐퍼 (냉/난방 모드),IMCX1.MC36.AHU1_MAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-373,AO-373,지하1층(AHU1) 공조기 제어프로그램 상태,IMCX1.MC36.AHU1_P,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-435,DO-435,지하1층(AHU1) 공조기 냉/난방 모드 (여름/겨울),IMCX1.MC36.AHU1_WS,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/MO-16,MO-16,지하1층(AHU1) 공조기 운전모드 (정지/기동/스케쥴),IMCX1.MC36.AHU1_RN,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-436,DO-436,지하1층(AHU1) 공조기 댐퍼모드 (수동/자동),IMCX1.MC36.AHU1_EC,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-374,AO-374,"지하1층(AHU1) 공조기 온도설정 (냉,난방 온도설정)",IMCX1.MC36.AHU1_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-181,DI-181,지하1층(AHU3) 공조기 급기 휀 기동상태,IMCX1.MC37.AHU3_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-182,DI-182,지하1층(AHU3) 공조기 급기 휀 기동상태,IMCX1.MC37.AHU3_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-294,AI-294,지하1층(AHU3) 공조기 외기 온도,IMCX1.MC37.AHU3_OAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-295,AI-295,지하1층(AHU3) 공조기 혼합 온도,IMCX1.MC37.AHU3_MAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-375,AO-375,지하1층(AHU3) 공조기 혼합 온도 동파방지 온도 설정,IMCX1.MC37.AHU3_MAT_LL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-296,AI-296,지하1층(AHU3) 공조기 급기 온도,IMCX1.MC37.AHU3_SAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-297,AI-297,지하1층(AHU3) 공조기 환기 온도,IMCX1.MC37.AHU3_RAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-183,DI-183,지하1층(AHU3) 공조기 연기 감지기 경보,IMCX1.MC37.AHU3_SD_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-298,AI-298,지하1층(AHU3) 공조기 환기 습도,IMCX1.MC37.AHU3_RAH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-184,DI-184,지하1층 근린생활 주방용 히팅코일 2번 기동상태,IMCX1.MC37.HC2_1ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-299,AI-299,지하1층 근린생활 주방용 히팅코일 2번 외기 온도,IMCX1.MC37.SF8_OAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-300,AI-300,지하1층 근린생활 주방용 히팅코일 2번 급기 온도,IMCX1.MC37.SF8_SAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-301,AI-301,지하1층 근린생활 주방용 히팅코일 2번 실내 온도,IMCX1.MC37.SF8_RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-302,AI-302,지하1층(AHU3) 공조기 급기 휀 기동시간,IMCX1.MC37.AHU3_SF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-303,AI-303,지하1층(AHU3) 공조기 환기 휀 기동시간,IMCX1.MC37.AHU3_RF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-304,AI-304,지하1층 근린생활 주방용 히팅코일 2번 기동시간,IMCX1.MC37.HC2_1RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-437,DO-437,지하1층(AHU3) 공조기 급기 휀 기동/정지,IMCX1.MC37.AHU3_SF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-438,DO-438,지하1층(AHU3) 공조기 환기 휀 기동/정지,IMCX1.MC37.AHU3_RF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-439,DO-439,지하1층 근린생활 주방용 히팅코일 2번 기동/정지,IMCX1.MC37.HC2_1SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-440,DO-440,지하1층(AHU3) 공조기 급기 휀 기동/정지 (수/자동 모드),IMCX1.MC37.AHU3_SF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-441,DO-441,지하1층(AHU3) 공조기 환기 휀 기동/정지 (수/자동 모드),IMCX1.MC37.AHU3_RF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-442,DO-442,지하1층 근린생활 주방용 히팅코일 2번 기동/정지 (수/자동 모드),IMCX1.MC37.HC2_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-376,AO-376,지하1층(AHU3) 공조기 냉방 밸브 개도,IMCX1.MC37.AHU3_CV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-377,AO-377,지하1층(AHU3) 공조기 냉난방 밸브 개도,IMCX1.MC37.AHU3_CSV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-378,AO-378,지하1층(AHU3) 공조기 가습 밸브 개도,IMCX1.MC37.AHU3_HV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-379,AO-379,지하1층(AHU3) 공조기 외기 댐퍼 개도,IMCX1.MC37.AHU3_OAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-380,AO-380,지하1층(AHU3) 공조기 배기 댐퍼 개도,IMCX1.MC37.AHU3_EAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-381,AO-381,지하1층(AHU3) 공조기 혼합 댐퍼 개도,IMCX1.MC37.AHU3_MAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-443,DO-443,지하1층(AHU3) 공조기 냉방 밸브 (수/자동 모드),IMCX1.MC37.AHU3_CV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-444,DO-444,지하1층(AHU3) 공조기 냉난방 밸브 (수/자동 모드),IMCX1.MC37.AHU3_CSV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-445,DO-445,지하1층(AHU3) 공조기 가습 밸브 개도 (수/자동 모드),IMCX1.MC37.AHU3_HV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-446,DO-446,지하1층(AHU3) 공조기 외기 댐퍼 (수/자동 모드),IMCX1.MC37.AHU3_OAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-447,DO-447,지하1층(AHU3) 공조기 배기 댐퍼 (수/자동 모드),IMCX1.MC37.AHU3_EAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-448,DO-448,지하1층(AHU3) 공조기 혼합 댐퍼 (수/자동 모드),IMCX1.MC37.AHU3_MAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-382,AO-382,지하1층(AHU3) 공조기 냉방 밸브 (설정 값),IMCX1.MC37.AHU3_CV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-383,AO-383,지하1층(AHU3) 공조기 냉난방 밸브 (설정 값),IMCX1.MC37.AHU3_CSV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-384,AO-384,지하1층(AHU3) 공조기 가습 밸브 (설정 값),IMCX1.MC37.AHU3_HV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-385,AO-385,지하1층(AHU3) 공조기 외기 댐퍼 (설정 값),IMCX1.MC37.AHU3_OAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-386,AO-386,지하1층(AHU3) 공조기 배기 댐퍼 (설정 값),IMCX1.MC37.AHU3_EAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-387,AO-387,지하1층(AHU3) 공조기 혼합 댐퍼 (설정 값),IMCX1.MC37.AHU3_MAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-449,DO-449,지하1층(AHU3) 공조기 냉방 밸브 (냉/난방 모드),IMCX1.MC37.AHU3_CV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-450,DO-450,지하1층(AHU3) 공조기 냉난방 밸브 (냉/난방 모드),IMCX1.MC37.AHU3_CSV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-451,DO-451,지하1층(AHU3) 공조기 외기 댐퍼 (냉/난방 모드),IMCX1.MC37.AHU3_OAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-452,DO-452,지하1층(AHU3) 공조기 배기 댐퍼 (냉/난방 모드),IMCX1.MC37.AHU3_EAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-453,DO-453,지하1층(AHU3) 공조기 혼합 댐퍼 (냉/난방 모드),IMCX1.MC37.AHU3_MAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-388,AO-388,지하1층 근린생활 주방용 히팅코일 2번 설정 값,IMCX1.MC37.HC2_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-389,AO-389,지하1층 근린생활 주방용 히팅코일 2번 설정 DB값,IMCX1.MC37.HC2_DB,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-390,AO-390,지하1층(AHU3) 공조기 제어프로그램 상태,IMCX1.MC37.AHU3_P,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-391,AO-391,지하1층 근린생활 주방용 히팅코일 2번 제어프로그램 상태,IMCX1.MC37.SF8_P,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-454,DO-454,지하1층(AHU3) 공조기 냉/난방 모드 (여름/겨울),IMCX1.MC37.AHU3_WS,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/MO-17,MO-17,지하1층(AHU3) 공조기 운전모드 (정지/기동/스케쥴),IMCX1.MC37.AHU3_RN,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-455,DO-455,지하1층(AHU3) 공조기 댐퍼모드 (수동/자동),IMCX1.MC37.AHU3_EC,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-392,AO-392,"지하1층(AHU3) 공조기 온도설정 (냉,난방 온도설정)",IMCX1.MC37.AHU3_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-185,DI-185,지하1층 근린생활 주방용 히팅코일-1 기동상태,IMCX1.MC38.HC1_1ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-186,DI-186,B1F 근생주방 배기팬 기동상태,IMCX1.MC02.EF9_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-305,AI-305,지하1층 근린생활 주방용 히팅코일-1 급기 온도,IMCX1.MC38.SF7_SAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-306,AI-306,지하1층 근린생활 주방용 히팅코일-1 실내 온도,IMCX1.MC38.SF7_RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-307,AI-307,지하1층 근린생활 주방용 히팅코일-1 외기 온도,IMCX1.MC38.SF7_OAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-187,DI-187,별관 화재 경보,IMCX1.MC38.IPARK2_FI_TAL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-308,AI-308,지하1층 근린생활 주방용 히팅코일-1 기동시간,IMCX1.MC38.HC1_1RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-456,DO-456,지하1층 근린생활 주방용 히팅코일-1 기동/정지,IMCX1.MC38.HC1_1SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-457,DO-457,지하1층 근린생활 주방용 히팅코일-1 기동/정지 (수/자동 모드),IMCX1.MC38.HC1_1AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-393,AO-393,지하1층 근린생활 주방용 히팅코일-1 설정 값,IMCX1.MC38.HC1_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-394,AO-394,지하1층 근린생활 주방용 히팅코일-1 설정 DB값,IMCX1.MC38.HC1_DB,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-395,AO-395,지하1층 근린생활 주방용 히팅코일-1 제어프로그램 상태,IMCX1.MC38.SF7_P,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-188,DI-188,기계실 좌측배수 탱크 고수위 경보,IMCX1.MC41.SUMP1,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-189,DI-189,기계실 우측배수 탱크 고수위 경보,IMCX1.MC41.SUMP2,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-190,DI-190,B2F 썬큰배수 탱크 고수위 경보,IMCX1.MC41.SUMP3,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-191,DI-191,B2F 주차진입 램프배수 탱크 고수위 경보,IMCX1.MC41.SUMP4,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-192,DI-192,저수조실 배수 탱크 고수위 경보,IMCX1.MC41.SUMP5,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-193,DI-193,우측 ELV 하부배수 탱크 고수위 경보,IMCX1.MC41.SUMP6,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-194,DI-194,B2F 근생배수 탱크 고수위 경보,IMCX1.MC41.SUMP7,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-195,DI-195,B4F 집수정배수 탱크 고수위 경보,IMCX1.MC41.SUMP8,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-196,DI-196,B3F샤워실배수 탱크 고수위 경보,IMCX1.MC42.SUMP9,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-197,DI-197,지하4 전산기계실용-1 항온항습기 기동상태,IMCX1.MC42.CHC1_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-309,AI-309,지하4 전산기계실용-1 항온항습기 기동시간,IMCX1.MC42.CHC1_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-198,DI-198,지하4 전산기계실용-1 항온항습기 기동 경보,IMCX1.MC42.CHC1_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-199,DI-199,지하4 전산기계실용-2 항온항습기 기동상태,IMCX1.MC42.CHC2_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-310,AI-310,지하4 전산기계실용-2 항온항습기 기동시간,IMCX1.MC42.CHC2_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-200,DI-200,지하4 전산기계실용-2 항온항습기 기동 경보,IMCX1.MC42.CHC2_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-311,AI-311,지하4 전산기계실 실내온도,IMCX1.MC42.JUNSAN_RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-312,AI-312,지하4 전산기계실 실내습도,IMCX1.MC42.JUNSAN_RHD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-201,DI-201,B4F화장실 배수패키지 배수 탱크 고수위 경보,IMCX1.MC43.SUMP10,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-313,AI-313,지하 저수조 물탱크 수위,IMCX1.MC43.LIC,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-202,DI-202,오피스 급수가압용 부스타 펌프 기동상태,IMCX1.MC43.LIC_P1_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-203,DI-203,근린생활 급수가압용 부스타 펌프 기동상태,IMCX1.MC43.LIC_P2_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-314,AI-314,오피스 급수가압용 부스타 펌프 기동 시간,IMCX1.MC43.LIC_P1_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-315,AI-315,근린생활 급수가압용 부스타 펌프 기동 시간,IMCX1.MC43.LIC_P2_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-204,DI-204,냉각탑 3호기 냉각수 순환펌프-1 인버터 인버터/바이패스 선택스위치 기동상태,IMCX1.MC43.INV1_RL_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-205,DI-205,냉각탑 3호기 냉각수 순환펌프-2 인버터 인버터/바이패스 선택스위치 기동상태,IMCX1.MC43.INV2_RL_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-206,DI-206,소방 대표 경보,IMCX1.MC36.SOWHA_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-207,DI-207,지하1층(AHU3) 공조기 전기히터 기동상태,IMCX1.MC36.AHU3_EH_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-208,DI-208,지하1층(AHU3) 공조기 필터 경보,IMCX1.MC36.AHU3_FT_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-396,AO-396,15층 공조기 혼합 온도 동파방지 온도 설정,IMCX1.MC04.AHU15F_MAT_LL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-397,AO-397,15층 회장님실 실내온도-1 설정 값,IMCX1.MC04.AHU15F_VAV1_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-398,AO-398,15층 회장님실 실내온도-2 설정 값,IMCX1.MC04.AHU15F_VAV2_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-399,AO-399,15층 공조기 가습밸브 설정값,IMCX1.MC04.AHU15F_HV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-400,AO-400,15층 공조기 외기 댐퍼 (설정 값),IMCX1.MC04.AHU15F_OAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-401,AO-401,15층 공조기 제어프로그램 상태,IMCX1.MC04.AHU15F_P,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-316,AI-316,백엽상 외기 온도,IMCX1.MC29.OAT,weather,T_oa,,float,False,False,False
